-.0007371057886597762,.0010220340877905973,.002781173961639624,.0023353660181328353,.0018895580698359287,.0012445187243995603,.0005994793782696026,-.0005195552535659951,-.0016385898880878016,-.0023564228359140866,-.003074255776211632,-.0027941190708851917,-.0025139823636391107,-.0018576562197598517,-.0012013300743881307,-.00021046358866495164,.0007804028904537917,.001474380125500583,.0021683573572401364,.002067192472462793,.0019660275870946793,.0015644824865952642,.0011629373804800495,.0012483609809514472,.0013337845804330362,.0018053968656757942,.0022770091522593015,.0026109253252073732,.0029448415002086923,.002984256770591892,.0030236720446407566,.0028375371179578685,.002651402186577157,.0024442737671618664,.002237145355993055,.0021124764594529417,.001987807559966965,.001871360200337322,.0017549128398076084,.0017490198365924497,.0017431268307428617,.0019282577125650758,.0021133885901535995,.002282523577056607,.0024516585669438207,.00226661750259633,.0020815764369986273,.0015469035579703417,.0010122306751796915,.0005635329747120012,.00011483527355421336,-.00024221472153137505,-.0005992647188424173,-.0009692258043920534,-.0013391868890603776,-.0009086454179604871,-.000478103950037957,-.0003547388634289735,-.00023137378035150555,.0004776408201274539,.0011866554204200044,-.0008633800716461091,-.002913415569890017,8168715022662372e-20,.0030767898626848683
-.01696300002820782,.00041813239343965785,.001061702332075561,.0008448133509878993,.001395549459125141,.0007208749995303671,.0008144036999568335,.0002159433727301311,-.00025050710861486023,-.0006619140064712852,-.0015582497801427209,-.0020598110864674833,-.003203341577844212,-.004057088408090516,-.005204463078849842,-.006476595212506269,-.007439964177530727,-.009216882075567437,-.010130232326426281,-.01235723609851977,-.013413162159353757,-.0157269843455651,-.016807677917797706,-.01889084013043474,-.019744364304500925,-.02163112375752892,-.022201223305348693,-.024086244550378694,-.024495732624729802,-.02643306327890858,-.026792644575974297,-.028675159315957793,-.02900139234331668,-.03070951408827975,-.03095838356412848,-.03245913382733257,-.03260336527555435,-.033932715769175205,-.033977043836703795,-.035152241104507286,-.03505405877290651,-.036076589753762225,-.03577532495521797,-.0367158246279469,-.03629707729923064,-.03721250953514084,-.03686444501251283,-.03763369135371829,-.037399902942399886,-.03783990023049419,-.03764517213678445,-.037752858776981334,-.03763080038780944,-.037487733842624646,-.03743188331355215,-.037070829393716656,-.036895412795236934,-.036442041950033165,-.036108098156516624,-.035596403982483704,-.035179808723994704,-.03450291374780993,-.033910526629726406,-.03280727220157684,-.03192927266290122
-.03318889427361607,-.0001976222583203734,-.0009426979026674888,.0007883412442066034,-.000997264604532214,.000897156719946724,-.0005777107771700046,-785617229372822e-19,-.0006870041902812351,-.001980997640316631,-.002249080450784152,-.004648574938217846,-.005560682231773567,-.008237911086894102,-.010572589740284518,-.012849478729581318,-.016869073422001085,-.01821575492056313,-.023384297864638037,-.023922864727189196,-.029267156518510504,-.029648964714762017,-.03470705811573423,-.035230858093565895,-.04025532339578936,-.04058984740724749,-.04587332689511843,-.04564205549521778,-.05108086827972259,-.050312296540853785,-.0555699393192115,-.05454058206293444,-.05936608685464868,-.05829466464132571,-.06266926825279037,-.061614132078532426,-.06563796491691394,-.06455453645303767,-.06830019787425877,-.06712790086304245,-.07069852240279594,-.06931468392351382,-.07283368330965312,-.07106213053643344,-.07439334782991666,-.07230722741697325,-.0749850149919097,-.07302387331100729,-.0747012889968582,-.07326316299759739,-.0739841297843454,-.07313289641133609,-.07299238952495019,-.07263712683014628,-.07178102110366467,-.07167581826605778,-.07061745628661835,-.07037249626179486,-.06941712511897213,-.06902864055809164,-.06790029633888953,-.06738077243072313,-.06593259615740517,-.06539630380657066,-.06386093099674867
.007536511622055989,-.00035165703517506047,-.000619777771629008,-.0012892686352446083,-.0012186855958745742,-.0017836602290432426,-.0018825848523091754,-.0026326225183866208,-.003326043660761297,-.004667219522891786,-.006244528137639779,-.008492499513315509,-.010963308009335383,-.014120224916140392,-.01727839648357947,-.021222968009608933,-.024728610584169818,-.02915177693481574,-.03260799471233152,-.037092255986912515,-.040370311781472885,-.044717246087937285,-.047955183171551896,-.05222942401515034,-.05547197973095108,-.05974045490969406,-.0628387960971793,-.06701583228684388,-.06982147841345383,-.07375907547325014,-.07623358352711516,-.07985160234874417,-.08203535635150215,-.08532870344651894,-.08727049047816458,-.09026166365480856,-.09196898034011294,-.09467937552243152,-.09613612604155443,-.09858697891309841,-.09978172915724728,-.10199404853237205,-.10288208003486896,-.10479955766231354,-.10527960416241142,-.10674244673568674,-.10677436637030385,-.1076807753260804,-.10738247412591799,-.1077929625025938,-.10728630959440955,-.10729093377942939,-.10659731294893479,-.10626364112510246,-.10546938846005326,-.10492629295901895,-.10410586563714036,-.10337821749171983,-.10240158210893296,-.10142022078855166,-.10021216932228633,-.09902092419065674,-.09769117286971583,-.09648137242343878,-.09516551806270698
.0482619175179903,3972971518124593e-20,-.00027593787744960193,-.0008658227939496534,-.0011335323470013374,-.002223695188270035,-.003040760819079728,-.004142973211309903,-.006121136678927056,-.007198574127252889,-.010511314651612405,-.01201683188251089,-.016263617735887227,-.018677185675052086,-.023305273897085622,-.026690993466380625,-.031302277535906343,-.03543727261865639,-.03993076556154201,-.04451535532326593,-.048953958636839975,-.05371621181551284,-.05810613383733698,-.06288656654501439,-.06716019748610622,-.07191965474344321,-.07600979740609592,-.08073639865257062,-.08459187511537444,-.08919376907499339,-.09280284237016567,-.09713398338719227,-.10050172329930046,-.10446942179322602,-.10757664386942442,-.11115185522579449,-.11399285829872129,-.11717148823581769,-.11974384996890115,-.12252786485252556,-.12478027712809486,-.12716050699889847,-.12902356623602243,-.13097379387693378,-.13243297293390485,-.133878719440054,-.13499536486681926,-.13580602756481744,-.1366524951839053,-.13672688118449505,-.13738274550001287,-.13673962946417212,-.13730770999335531,-.13610060311153951,-.13650929114906776,-.13498124316133445,-.13498229606320425,-.1333553227049835,-.13291876561218546,-.13118571854706082,-.1305312336546562,-.1286643232712534,-.12783459616813328,-.12594412018255646,-.1247555431280431
.006279910461214909,-.00014824026659488834,-.00037528608926318475,-.0010069687655307222,-.0019097834446856609,-.0030868792779177394,-.004515881262109078,-.006457873686192517,-.008372495899585778,-.011221528861998687,-.013694587178878979,-.017369238494824458,-.020482510898859246,-.024791768244132244,-.028562105979308503,-.03328740210137581,-.03761300913489379,-.04257263395831929,-.04729600319014175,-.05239173136582934,-.05735558744541853,-.06254860480302685,-.06763620310550034,-.07288503197392011,-.07803075435181506,-.08325777606240915,-.08840153458073868,-.093511952173554,-.09856199199894877,-.10347872404807781,-.10832413817474175,-.11299392198519843,-.11754032578101323,-.1219261033543141,-.1261172742046614,-.13019250414603636,-.13399799415503127,-.1377349069674429,-.14113497060445693,-.14449843561896672,-.14747704464968464,-.15042254308475528,-.15295178524651645,-.15543475955279665,-.15746959369092123,-.15947005361036967,-.16095360879763498,-.16247554595698324,-.16335943873478012,-.1644172299926191,-.1646986979876263,-.16531814932838998,-.1650401968306493,-.16523265297635684,-.1644641579966118,-.164209863202352,-.1630614665360153,-.16238201589050913,-.1609753629443719,-.15997166999280055,-.1583956729132092,-.1572216415193187,-.15558607902438804,-.15435124402470374,-.15284508114976905
-.035702096595822456,-48228483447896495e-21,-.0009150093589083893,-.0015920071954758392,-.0031475032018317053,-.004491312366478686,-.006775092909413489,-.008706240849865649,-.011903904658279339,-.01441503014488294,-.018454608760312005,-.02153224124989175,-.026270070585647995,-.029874467037202732,-.0351141469023318,-.039183617264648606,-.04475191660905459,-.04922091863112953,-.05499121371132373,-.059782373090645345,-.0657065581142725,-.07075157055502891,-.07684039649550665,-.0820907344265432,-.08830571638157109,-.09369427221642154,-.09991137624206665,-.10532276434992263,-.11141067153476587,-.11670522189587487,-.12258615506018831,-.12764283453874775,-.13328351072928005,-.13801116142589187,-.14338122825685387,-.14770761109761513,-.15275284090688146,-.15662707339952306,-.16128385441260337,-.16468435660844136,-.1689001678423424,-.17181731976496914,-.17554426033345144,-.17794320789453766,-.1811351260508792,-.18294988853459182,-.18557957170447176,-.1867609075767648,-.1888208557463207,-.1893654724712083,-.1908442412392933,-.1907719569847674,-.1916605846908152,-.19101720566138305,-.19133272022731612,-.19020488168264546,-.18996849378709765,-.18845676601429112,-.18771855430696505,-.1859540270092445,-.1848699103401868,-.18300889789868074,-.18182169136621804,-.18007150159085922,-.1788702496540994
-.016415509031357738,-.00024508470872830246,-.0008006126857191979,-.001959279835027455,-.0034777392173982262,-.0056659475097862655,-.008153308717715788,-.011294952371363612,-.01458908558181796,-.018481900276923202,-.022360630550050352,-.026793101729607124,-.03110132639822304,-.03593083876363327,-.0406021321323244,-.04576745400826042,-.05081132981084666,-.05630431209315174,-.06174139218169004,-.06755656038896261,-.07336135466082995,-.07946130603468377,-.08555293201241088,-.09185426073908479,-.09812144402402519,-.1045091349468015,-.11083679084024813,-.11719901006960955,-.12347978824244588,-.12972790282608465,-.13586224633199867,-.14192258395539187,-.14781291323650816,-.15360929637771006,-.15915779718411194,-.16460638981122222,-.16972396546182483,-.1747439722869459,-.17936263332879188,-.18389145457988648,-.18797079308496414,-.19197031543538487,-.19549192861139222,-.19894187557773985,-.2018905104717865,-.2047754522814142,-.20712506846179216,-.2094209365530557,-.21113829511450083,-.2128040947495715,-.21385485417575945,-.21484446906291643,-.21520415549044153,-.21549971826707826,-.2151836653674048,-.21481952496389592,-.21390253250923597,-.2129724671318426,-.2115944779855175,-.21026681214520274,-.20862433988320567,-.20710425808932306,-.20540875177282067,-.20385434359835453,-.20222998909963735
.00287107853303283,-.00017486470557857075,-.0008835798298650605,-.0021835812646062327,-.004104574047508872,-.0065943798486058245,-.009709001831286389,-.013239781924890441,-.017229399636096602,-.021495351676453178,-.026047949950168636,-.030770964175269276,-.03565876304966638,-.040697716546634045,-.04584295211020538,-.05122200000516375,-.05665925520183166,-.06247583738033588,-.06826173665697656,-.07455634595731865,-.08069394272203168,-.08739865364036797,-.09381195178923538,-.10079568840788734,-.10736054071840508,-.11448958212603502,-.12108730598337276,-.12824452522496219,-.1347863729596105,-.14186569651794362,-.14827984982703238,-.1551743729418832,-.16138101158913695,-.167975286617905,-.17387923605798414,-.18005886902677187,-.1855624671988306,-.19122835093410695,-.19624557390776015,-.20132264919018072,-.20579003039850416,-.2102369021723601,-.21411863835442385,-.2179241596274118,-.22120469385329508,-.2243639494931057,-.22703176654584056,-.22952644560788896,-.23155122362825872,-.23334903672311844,-.23467373382869902,-.23573687573749394,-.23631539128868384,-.23662336079151292,-.23647167129066068,-.2360623394853851,-.23527143500036676,-.23425737705063662,-.2329797415166003,-.23153994806517095,-.22996958800990744,-.2283345170356238,-.226659649122337,-.22499638352354673,-.22336159858556612
.017527068887594657,-.00027231763560987485,-.0011448179735557788,-.002684970098167593,-.004866004229975552,-.0077155123271054424,-.011105802664610672,-.015049082448863205,-.019382685831112044,-.024099564148355183,-.029068059882313806,-.03427602023400537,-.03965637236467695,-.04520860995855009,-.05093501997042778,-.05682254460803648,-.06293882644011564,-.06920703070430101,-.07576178753475417,-.08242381157549133,-.08939121724816405,-.09638533902791732,-.10365931517716685,-.11086521309411346,-.11830828385391277,-.12559724493984195,-.13308418299353034,-.14035031159854416,-.14777685872538232,-.15493246041932407,-.1622015163653185,-.16915873007249121,-.1761664145986007,-.18282719880158765,-.18946258772078248,-.19572343455771224,-.2018791873625987,-.20764235131609163,-.21322669482784254,-.21841142417813997,-.22335770668302096,-.22790876484424805,-.23218007042363226,-.2360677055579025,-.2396510832725546,-.2428605938436376,-.24574922246514994,-.24826243540582324,-.2504376043744398,-.25221996867077734,-.25365217047926514,-.25466690306636053,-.2553351305393681,-.25557832979630557,-.2554993233617049,-.25503182728903784,-.2542917887064958,-.253246696691862,-.25200032410118633,-.250553324202549,-.2489890335409096,-.24732317939463505,-.24562097564336297,-.24389344743304583,-.24217743275346407
