.03014640916807599,-.0003820242719666808,-.0014295432679195582,-.003173597322102103,-.005681910335272309,-.008766975173457089,-.012552299928718291,-.01678523873776059,-.02156714148928532,-.02665681196170546,-.03212097648349443,-.037795022347889826,-.043726238978756125,-.04983185563642379,-.05614833679207289,-.06265838675247534,-.06935732481639066,-.0762917882862051,-.08336794211546447,-.09070902335421935,-.0981055065305615,-.10576757649740783,-.1133773592342569,-.12122958145026663,-.12892675873795784,-.13683159399066105,-.1445016875910714,-.1523400557257485,-.15988996587870347,-.16756253233295232,-.17490896608770998,-.1823201966491815,-.18937693612585108,-.19642308215303134,-.2030965573428077,-.2096682889994534,-.21586021028390287,-.22185403226270828,-.22747236060287124,-.23280324971559307,-.2377729199125811,-.24238178912941996,-.24664844220853493,-.25050376957582265,-.2540314072590803,-.25712604432727043,-.25989097413823653,-.2622318830559147,-.2642171679677323,-.2658142239413512,-.26700947549351994,-.267872871371394,-.26829115502336437,-.2684447651283133,-.2681473860012191,-.267650489086532,-.26675707152458356,-.2657240942956453,-.26438883924779555,-.2629723052852422,-.2613536727349999,-.25970660126145634,-.2579371458045109,-.25618921858369725,-.254346046678877
-.007488262300532754,-.00041872317059385845,-.0016360464119507404,-.00362469217856462,-.006316946804354287,-.009713656886506411,-.013703910516586136,-.01828484940001111,-.02332534996874153,-.02881883147762218,-.03465156525386974,-.04081760125671886,-.047245147811066195,-.053929974608766064,-.06084648022085664,-.06797761674190295,-.07533650558102094,-.08287013897096146,-.09062461531323344,-.09849555259184481,-.10656157949610227,-.11466683829127801,-.1229245572435867,-.1311383001521394,-.13945534704181356,-.1476534870157772,-.1559074179385199,-.1639828099249455,-.17206897563981258,-.1799302059617943,-.1877544717047496,-.19531466938532044,-.20278254980989027,-.20995144110064576,-.21696433422915007,-.22364833752712912,-.2301082079060222,-.23621594513245672,-.24203321261786584,-.24748266769564503,-.2525836642248221,-.2573086321470889,-.2616420618984711,-.2655961423937984,-.2691351070925777,-.27229128192078417,-.2750300561441789,-.2773780113363774,-.2793263718833797,-.28087047143402377,-.2820484402743125,-.28281017662722174,-.28325363030931394,-.2832875431328311,-.2830591746552955,-.28245969262375326,-.28165924455396757,-.28055671004770516,-.2793131326908626,-.2778533383848462,-.27630495557156065,-.27462498237702476,-.2729003107653239,-.2711138425916549,-.2693168578948595
-.0451229337691607,-.0004520589880122076,-.001853232565344579,-.004031730917930517,-.00698383669059328,-.01061958617603354,-.01492971651181329,-.01978333742091837,-.025194005824682397,-.031021515821366006,-.03728644404606843,-.04387672119031162,-.050798348091052624,-.0580000679673328,-.06544833582749002,-.07316539408188671,-.0810502700808628,-.08920054503341897,-.09743363399341745,-.10591818661907665,-.11439262338623482,-.1230900471903114,-.13168143346949415,-.14045914947183058,-.14904143044754437,-.1577726462773899,-.16623360522127606,-.17480618490809588,-.18305160940594045,-.19136536583353386,-.1993115243264113,-.2072704362617648,-.21483422180013592,-.2223415725819702,-.2294375048867223,-.23639685262658583,-.242939072638681,-.2492580968063522,-.25516215855236857,-.26075717003162274,-.26594385709926727,-.27074741489242576,-.27514940680969013,-.2791186985322651,-.2826864832195391,-.28580687815697947,-.2885142476902845,-.2907990395483606,-.29264836356372065,-.29413548361538683,-.29516038212766016,-.2959060765093973,-.29617354685386066,-.2962482764513519,-.29586151598628085,-.2953601935768224,-.2944447223583142,-.29346848732246367,-.29216413937154295,-.2908216807951115,-.28925513800511427,-.2876516898558542,-.28592629997544794,-.28416411396268293,-.2823792921820441
-.00517682023150998,-.0005184853478012437,-.0020042126950400923,-.004372468311714534,-.007535029348367367,-.011445008217159682,-.016010764141507296,-.021206267564893393,-.026932823323704967,-.033173229103599544,-.03983860184012403,-.04691346372830719,-.054329526820450495,-.06206608084539366,-.07008575110482787,-.07834473148794756,-.08684020941499933,-.09549509203158718,-.10434064151118748,-.11326288181209732,-.12232793059921145,-.13138469448782977,-.14053439826005265,-.14959373471056592,-.15869681663899274,-.16763625104474902,-.17657311084197333,-.18528540224596474,-.19395085989250413,-.20234294811548115,-.21064240307255844,-.21862953040313637,-.22647380503438286,-.2339746329151324,-.24127756998886796,-.24821273421216947,-.2548913009726263,-.2611833940742178,-.2671594981031825,-.2727347086491737,-.2779390343031852,-.2827317238871678,-.28711046463574674,-.29106989512517906,-.2945921557738668,-.29768918933980587,-.30035074347269086,-.30258260605036874,-.3044068558516974,-.30580051375553763,-.3068373497973411,-.30745164809261594,-.30777171802860553,-.3076933558809291,-.3073865347407738,-.3067251587595327,-.3058948817775408,-.3047749983154435,-.3035305536976802,-.30207511463962466,-.30052542988558034,-.29884534614708036,-.2970939505752372,-.295288718347631,-.2934264452894843
.03476929330621082,-.0005856166253476745,-.002168701366477696,-.004702792421804576,-.008111197573491656,-.012259116279811865,-.01714870213055801,-.02264074779782742,-.02875541506564941,-.03535548850211421,-.04246400730869086,-.049962967010373914,-.05786424036341042,-.0660816908069218,-.0745950238182891,-.08336647953962742,-.092328014199456,-.10150218708167245,-.11075765422885005,-.12018721714413891,-.1295887411182218,-.13913126071760068,-.14853974298433903,-.1580577635833052,-.16734559080669523,-.17671033992988697,-.185764678315819,-.1948605549636511,-.20358444868565498,-.21230968802460234,-.22061963136849375,-.2288829430828006,-.236703988528424,-.24442023438894603,-.2516812453686678,-.2587689206433024,-.2653997778575423,-.27178167087698873,-.27771270842953527,-.28331868051236075,-.2884828209701571,-.29325447118883663,-.2975920825471182,-.30149021319890434,-.3049566012998362,-.3079690231368061,-.3105437008709282,-.31268994754877794,-.3143859132910182,-.31571742607405673,-.316587380659216,-.3171822289835008,-.31731567428762314,-.31726632895391194,-.3167799206711732,-.3161822498662462,-.31520478455417533,-.3141533932842703,-.31280775112837206,-.3113930781893551,-.3097867001433614,-.3080979551222831,-.30632409570172975,-.30445467388697645,-.3026467971290474
.015180062748124756,-.0005845777071418829,-.002275498312610603,-.004957322219510633,-.00854059169125469,-.012956368199379412,-.018109253573517618,-.023957547445474514,-.03040905573422342,-.037435092006763905,-.044945577358418545,-.052917334686350063,-.061272664478354326,-.0699809833700761,-.07898326183643707,-.08823413027724386,-.0977004438546873,-.1073120916548842,-.11707075156976635,-.12687441749596112,-.13676323727116105,-.14660162149390474,-.156469247444941,-.16619867132454272,-.17590621103942475,-.18539852925407482,-.19482215728163144,-.20396712025004338,-.2130002111871687,-.2217057525717397,-.23025793931365596,-.23844641575586412,-.24643868517215517,-.2540408606686176,-.26140058893022755,-.2683514712502018,-.27501082938822086,-.2812487599441242,-.287146134981098,-.292614082933235,-.29769696413471525,-.30234530947106725,-.30657424327690824,-.3103652686001132,-.31371945858634315,-.31663373451751076,-.31911673154897385,-.32116007058256185,-.3228027290434347,-.32401131891928586,-.32487138290867235,-.32531271542550116,-.3254699376330051,-.3252379569291019,-.3247861192973444,-.3239919525169105,-.3230304034262009,-.3217901744112776,-.32041761175879124,-.31884273384507095,-.31715731950446596,-.31535202790715716,-.3134542028019452,-.3115210605350458,-.309498887123637
-.004409167809933027,-.0006125823061524377,-.0023882805091918497,-.005206266251754351,-.008987588017533236,-.013630892083629364,-.01908388935540424,-.025238326995752857,-.03206893077496731,-.039458936787807854,-.04740037751722321,-.05577729508437286,-.06458449977594996,-.0737231878044965,-.0831676944336525,-.09285901613258567,-.10272950632131657,-.11277878653847946,-.12288183207640944,-.1331086316498496,-.14326774411180787,-.15350503140642854,-.1635620478970554,-.17365770377571535,-.18347325721152904,-.19329143644719124,-.20274644786636492,-.21216965359756595,-.22116738056777654,-.23009799614538134,-.23856209386591384,-.2469186093612056,-.25478545403262187,-.2624954194899949,-.26970677396209614,-.2767034029285281,-.2832039293562469,-.2894272493859756,-.29516502361368446,-.30056460879730584,-.3054923250381003,-.31003030766784156,-.314107839517141,-.31776278616929104,-.3209623222412599,-.3237344149603128,-.326048286258122,-.32796392974763333,-.32941350829648175,-.3305264933406874,-.3311681537229998,-.33155552859651566,-.33147917761784007,-.33123218890718137,-.33055205652247216,-.3297652665202759,-.3286049175863937,-.32736752358455273,-.3258442271873405,-.3242392005985689,-.3224562744494194,-.3205690287243292,-.3186203725423049,-.3165464365587206,-.3145856051036277
-.016514797580759286,-.0006382936362878657,-.002474662594344411,-.005420211505856448,-.009366560307521992,-.014235797050660871,-.019940086422434982,-.0264117438121134,-.03356220871684671,-.0413386212579062,-.049652663386541944,-.05846029826968743,-.0676765933644198,-.07725894370741619,-.08713345632008955,-.09725010397211396,-.10755584477356908,-.1179841967752636,-.12851209280290102,-.13904951700328572,-.149609501202088,-.16007499973417483,-.17049743219799335,-.18073257261203193,-.19086802884722937,-.20073620856757632,-.21045570992596607,-.2198442617664653,-.2290431537311716,-.23786598086027258,-.24646375426071826,-.25465526004539213,-.26258640434628094,-.270090658286992,-.27729669283901376,-.284062948660877,-.29049235202820034,-.2964764411629259,-.30208727408905545,-.3072527229418881,-.31201397682214826,-.3163323721901079,-.32022537307447657,-.323678264343416,-.32669902849357135,-.32928159608573154,-.33144407756598776,-.33317056585824467,-.3345101348068852,-.33541994549497245,-.3359946396848192,-.3361550921632659,-.33604243207803824,-.33554505788123584,-.3348350523755045,-.3337866056217064,-.3325738225759614,-.33108573746828,-.3294646509278874,-.3276464489279705,-.3257140622722232,-.32367128449366567,-.32152937218232547,-.31936667469540025,-.3170957776781313
-.028620427351712885,-.0006432884685313392,-.0025734681737901335,-.005632207191627593,-.009742554711894535,-.014819982930977521,-.020781273115268527,-.027534621969167627,-.035017922448209705,-.043131746781911805,-.051831407634922964,-.061010774507209244,-.07063598723786148,-.08060224084032747,-.09087649647391663,-.10137086243012329,-.11203677291782967,-.12282273304195947,-.13364683853543316,-.14451158498463545,-.15528828842408562,-.16604453132976904,-.17659805115957689,-.18708300229776204,-.19726417330577722,-.20733572250551444,-.21701988662965271,-.2265590478592344,-.23565225090258415,-.2445700716871536,-.25300861541511077,-.2612395926844564,-.26897476735791237,-.2764620931930771,-.2834489148737997,-.29014087498710645,-.2963392715138254,-.3021944661319323,-.307572024163897,-.31256202546740686,-.3170930978714433,-.32120237047349687,-.32486766852366034,-.3280945802856909,-.33088372464235916,-.33324268714557875,-.33515952638652646,-.3366836708687081,-.3377544219161348,-.33849821252846807,-.33877956583987134,-.3388181140658695,-.33839883641305296,-.3378205214798685,-.33681279676257836,-.3357080512890696,-.33423263401518455,-.33268621433715884,-.3308587744123609,-.32895168541618447,-.3268781923690011,-.32469760591418156,-.3224745537651238,-.3201140946555451,-.3178999024790715
.00814792049240475,-.0006809099741633807,-.0026597347913113545,-.005824068245602594,-.010089312392048275,-.015357025940223644,-.021543884757857144,-.028565339842082715,-.03633694795630692,-.04478305707516535,-.05381430311780352,-.06336576660556886,-.07334469652933565,-.08369551275538517,-.09432743509770408,-.10518858115346642,-.11620003360969762,-.12730539090807408,-.13844895740605123,-.14956205140657336,-.16062140194909053,-.1715407215844862,-.1823329807314281,-.19289084199240475,-.20326086139569502,-.2133142208475396,-.2231280765855573,-.23256176214194232,-.24171864760340342,-.2504586030343886,-.25889609745766945,-.26689684352894416,-.27456894699749806,-.28178985015124314,-.28865190512354005,-.2950552105515954,-.3010707980919917,-.30662985290780737,-.31177738772853275,-.3164769518040078,-.3207476124818877,-.3245802450672595,-.3279755221702755,-.3309409373560172,-.3334729518752108,-.33557949903067097,-.33727176138262127,-.3385401458010384,-.3394302920649605,-.33990089187770983,-.3400458125104882,-.3397856013740479,-.3392624996886987,-.33836300023839877,-.337260855810893,-.3358275056088631,-.33423862381451247,-.3323798688254638,-.3303945550913764,-.32822038290674777,-.3259392879360488,-.3235615150127134,-.3210890630480612,-.31861137482787416,-.31601750887270763
.04491626833669021,-.0007275603677346465,-.002724787054810904,-.005994305302524618,-.010394932189388455,-.015842738926961693,-.02224034046990637,-.029511606392551952,-.03756449129691027,-.04631089725875396,-.055674521707995424,-.06554889598301873,-.0758822789535653,-.08655317656345823,-.09752902731615623,-.10868727316051344,-.11999952979344058,-.13136416389984965,-.14273861809514485,-.15406472969044718,-.16526894055947652,-.17635202205823075,-.1871996874544805,-.19787399649331278,-.2082134495326826,-.21833547132121117,-.2280346777488828,-.23748132160617177,-.24645193327430662,-.2551491024586577,-.2633527193512611,-.2712626208736033,-.2786713953532452,-.2857544031209707,-.2923339326177957,-.2985494705738044,-.3042735637380185,-.30959790337832155,-.3144542294976427,-.3188811720701996,-.3228646110552441,-.32639926347950093,-.3295088095928075,-.33216695370846994,-.33440730313211176,-.3362157712238687,-.3375999539628286,-.33859656116957215,-.3391531449757247,-.33939091982779085,-.3391766516305832,-.3387296566734662,-.3378351892131973,-.33679370762759864,-.33533184365160024,-.33378482937615156,-.33187724398683877,-.3299094247756826,-.3276664897007865,-.3253552188494391,-.3228935203673625,-.32033443997978767,-.3177517493748283,-.3150330320541073,-.3124850017935232
.004489551899605881,-.0007186391478582034,-.002808334257085366,-.0061558668414526275,-.010682439921111644,-.016282496748003472,-.022878385851782482,-.030367950473397035,-.03867019072979672,-.04768765005922559,-.05732880552751146,-.06750804284063087,-.07812452401904091,-.08910915134219084,-.10035506014335227,-.11180590104275483,-.12335929481153012,-.1349650079701004,-.14653965785199669,-.1580304948772224,-.1693849456012409,-.18054203487250062,-.19148658706747781,-.2021456380875699,-.21253424391471298,-.22255220588102753,-.23224255839548802,-.2414938314748009,-.250386538059639,-.2588205895575541,-.26688846053065535,-.274495460169157,-.2817195345287454,-.28847077666480886,-.29481351084379304,-.3006790980958203,-.30611715830923414,-.31108986606403305,-.31562384492402235,-.31971032589410503,-.32335192668971247,-.3265618325217906,-.32932856596914734,-.33167650066276355,-.33359394993155117,-.3350990843468875,-.3361983292022571,-.336884791741,-.33720311400672076,-.33710968010361314,-.33670227900442184,-.3358982702888906,-.33484758586044056,-.3334302396088078,-.33182225337558285,-.32989430973965433,-.3278293932915019,-.3254995622666977,-.3230529412578207,-.3204291970359585,-.3177204457229246,-.3149333651643449,-.3120631323267646,-.3092047531929701,-.3062369717834254
-.035937164537399764,-.0007091929129886294,-.0028530228100117445,-.006280046381673935,-.010896345810314678,-.016649179476754872,-.023406925726480537,-.031113342719136905,-.03964161474590166,-.048916254458687705,-.05882605299615372,-.06927219261888791,-.08017511290184524,-.09140738864158124,-.10292477830853368,-.1145819589926761,-.12635644663256915,-.13811219188736867,-.1498304169314889,-.16140926599319885,-.17281109489611263,-.18399232772784105,-.1948894526414198,-.20551583206842494,-.21577737531553878,-.22572676775667996,-.23519894299484168,-.24432771838866044,-.25293266261349556,-.2611861986387367,-.2689357162400505,-.27632656174487696,-.28321063373748745,-.28971167318951524,-.2956968308153434,-.30127008011835416,-.30634818268700537,-.31099159230605344,-.31517445927423665,-.3189057731907359,-.32220507807678334,-.3250440642843996,-.3274713995999816,-.3294461993580266,-.3310180663927217,-.3321662826432705,-.33290318575438144,-.33326664116382904,-.3331949791667971,-.33282225320797465,-.3319988355545226,-.3309635065766608,-.32949086540861466,-.3279001455502023,-.3258826130711047,-.32379763019186286,-.32137102921311655,-.3189046521498749,-.3161488637270035,-.31335461713199253,-.3104409593010265,-.30745857121705733,-.30445389551372265,-.3013290847979924,-.29839923893163983
