5806820752868709e-26,12592911453334359e-26,1937900215781418e-25,10521460735732853e-26,16639193063757026e-27,-21525471897082808e-27,-5969013697721922e-26,-5345696141642365e-26,-4722378587690942e-26,-42101349952347785e-27,-3697891398460461e-26,-30128335812790105e-27,-2327775762344847e-26,-13562363433350414e-27,-3846969242802215e-27,5094573526182101e-27,14036116105004857e-27,20227067458444728e-27,26418018802908604e-27,28567020327952475e-27,3071602179323089e-26,2971218186779433e-26,2870834191927765e-26,26198590202947986e-27,23688838435547104e-27,20934776995708442e-27,1818071547176764e-26,1598737386099965e-26,13794032380662326e-27,12426789155242107e-27,11059545847128953e-27,10323445502216312e-27,9587345127536957e-27,921107949373229e-26,8834813974732486e-27,8619553145948276e-27,8404292334639239e-27,8254862681357071e-27,8105432967460891e-27,7957126527181384e-27,7808820101176972e-27,7642882889085861e-27,747694568108503e-26,7283209001512691e-27,70894723205972955e-28,6893885301228756e-27,66982982169907745e-28,6504070341911346e-27,6309842518503899e-27,61235371039196506e-28,5937231664928326e-27,5752929142535767e-27,5568626623065429e-27,5395072945232728e-27,5221519234104198e-27,5057203103428726e-27,4892886969369994e-27,4738534747898241e-27,45841825537276485e-28,4431761445108311e-27,4279340317698105e-27,41352104085638776e-28,39910804483956305e-28,3853295584061723e-27,3715510663082035e-27,3588645614772739e-27,34617805593635833e-28,33372087031717135e-28,32126368671052773e-28,3096624954431219e-27,29806130402638668e-28,2869654428208106e-27,2758695837386349e-27,2657801063654654e-27,25569063054427674e-28,24575461931758722e-28,2358186070260287e-27,22654446468839278e-28,2172703231747328e-27,2083833475162623e-27,19949637269433505e-28,19143252675627283e-28,18336868176061296e-28,17544235479348755e-28,16751602952378264e-28,1600970354057837e-27,15267804153611441e-28,14559742415656092e-28,13851680605493013e-28,13214246463991779e-28,1257681230702608e-27,1195655335883065e-27,11336294408217622e-28,10760900342294665e-28,10185506323180922e-28,964517069424402e-27,9104835071782745e-28,8627554665990334e-28,8150274262843657e-28,7693424081011656e-28,7236573870127247e-28,6816945497679858e-28,6397317100486667e-28,6008730558101439e-28,5620144019817103e-28,5282392749277131e-28,4944641477857892e-28,4625399472195941e-28,43061574768377837e-29,40146985304954534e-29,37232395659989723e-29,34547792488824284e-29,31863189249525174e-29,2950755231743387e-28,2715191532215033e-28,24891669943807035e-29,2263142449997862e-28,20501824230273066e-29,1837222401955494e-28,16360801446013695e-29,14349378922403664e-29,12491446495167576e-29,10633514057580098e-29,8810157938289998e-29,698680180193122e-28,5214630784165001e-29,3442459773708678e-29,17212298867362195e-30,-12215710622049998e-39,-17212298890441312e-30,-34424597793808836e-30,-52146307914924866e-30,-6986801800703151e-29,-881015793514132e-28,-10633514059110564e-29,-124914464940443e-27,-14349378940947172e-29,-16360801479271e-26,-18372224003439459e-29,-2050182424086223e-28,-226314244934447e-27,-24891669913285847e-29,-271519153706278e-27,-29507552276872375e-29,-31863189285563753e-29,-3454779244759442e-28,-37232395690550735e-29,-4014698528231701e-28,-43061574705547977e-29,-4625399468936986e-28,-4944641466209832e-28,-5282392735954144e-28,-5620144023463322e-28,-6008730547726671e-28,-639731711087562e-27,-6816945499216572e-28,-723657390374986e-27,-7693424077544315e-28,-8150274275144559e-28,-8627554672816545e-28,-910483510800046e-27,-9645170694022426e-28,-10185506322554268e-28,-107609003493194e-26,-1133629440213248e-27,-11956553396308717e-28,-12576812324648388e-28,-13214246457933327e-28,-13851680635518538e-28,-14559742422089392e-28,-1526780416408413e-27,-16009703558965691e-28,-16751602946982461e-28,-17544235524749144e-28,-18336868187003797e-28,-19143252680702876e-28,-1994963722572748e-27,-2083833479892164e-27,-2172703228281157e-27,-22654446445008463e-28,-2358186083483344e-27,-24575461930880877e-28,-25569063063462554e-28,-26578010787751344e-28,-275869584145611e-26,-28696544569000415e-28,-29806130431777398e-28,-3096624966985029e-27,-32126368564480632e-28,-3337208730424691e-27,-34617805700551254e-28,-3588645624456245e-27,-3715510652297345e-27,-385329555555907e-26,-3991080437832961e-27,-4135210384620773e-27,-4279340327970693e-27,-443176143178468e-26,-4584182531494016e-27,-4738534743403587e-27,-48928869402438534e-28,-5057203109907799e-27,-5221519248660535e-27,-5395072903451138e-27,-55686266328342e-25,-575292913802771e-26,-59372316480899534e-28,-6123537118417025e-27,-630984252762765e-26,-6504070360259711e-27,-66982982571190896e-28,-6893885274157358e-27,-7089472333210533e-27,-7283209000629934e-27,-747694567792657e-26,-7642882857626787e-27,-7808820077094539e-27,-7957126556967072e-27,-8105433008846469e-27,-8254862676383492e-27,-8404292343027238e-27,-8619553140634623e-27,-8834813903462708e-27,-9211079515029968e-27,-9587345083064884e-27,-10323445474101374e-27,-11059545807545052e-27,-1242678910142522e-26,-13794032406430398e-27,-15987373890608166e-27,-18180715445977233e-27,-20934776935015305e-27,-23688838461390036e-27,-26198590287691502e-27,-287083420002432e-25,-2971218195644276e-26,-30716021901126626e-27,-28567020407007238e-27,-26418018916945533e-27,-2022706757050586e-26,-14036116146626906e-27,-5094573455880537e-27,38469692142467515e-28,13562363466209491e-27,23277757624684434e-27,30128335770907676e-27,3697891402558293e-26,42101349945436924e-27,4722378586565074e-26,5345696135751344e-26,5969013696756692e-26,21525471917058793e-27,-16639193088523563e-27,-1052146073316501e-25,-19379002153592736e-26,-12592911453066918e-26,-5806820750757151e-26
6960694196553553e-26,-4284666005942981e-22,-12733701386141267e-22,-20298620684574705e-22,-25185343485120494e-22,-27041611289655285e-22,-27922284666422914e-22,-26625524795036104e-22,-24801001154944973e-22,-2151591722240021e-21,-17928718655437165e-22,-13389953045368333e-22,-8672708676847557e-22,-3352547261134332e-22,20699478980275513e-23,7852284411009561e-22,13684202943278858e-22,1970346471143935e-21,2573656651719901e-21,31834717964209325e-22,3792401172958245e-21,4399149393261503e-21,5003653310707064e-21,5599781578641574e-21,6192808732590296e-21,6772943690816466e-21,7349325379503909e-21,7909423078700896e-21,8465202112443587e-21,9002102095938613e-21,9534189339791313e-21,10045405360418495e-21,10551405809549084e-21,11035019410863316e-21,1151311476062547e-20,11967692088585244e-21,12416540793635069e-21,12841050329478693e-21,13259697620707175e-21,13653434614077836e-21,1404123180037124e-20,14403747694375819e-21,14760288438990162e-21,15091339912701578e-21,15416410198966692e-21,1571591550451611e-20,16009458051736564e-21,16277470459104633e-21,16539556721351086e-21,1677623908595492e-20,1700704842751165e-20,172126582065609e-19,17412460706122264e-21,17587334567425382e-21,17756479577224352e-21,17901024618417426e-21,1803992873811101e-20,1815461157671693e-20,18263751628881193e-21,18349092839928833e-21,18428996278678114e-21,1848556188314595e-20,18536802984178444e-21,18565201194852932e-21,185883933578515e-19,18589267287240448e-21,18585060746916296e-21,18559087157998893e-21,18528162685489652e-21,18476045673064073e-21,18419113226459995e-21,1834158380983779e-20,1825937756408847e-20,18157188070511888e-21,18050465473479505e-21,17924390081766774e-21,17793927743314393e-21,17644757432405806e-21,1749135026157217e-20,17319893247063462e-21,17144351323183985e-21,1695142879380718e-20,16754576767862934e-21,16541023800348045e-21,16323698204405895e-21,16090359989215304e-21,15853408571404213e-21,15601140925804733e-21,1534542061897945e-20,15075087007282429e-21,14801463587657345e-21,1451393591572933e-20,14223282067698506e-21,13919437957291055e-21,1361263284621292e-20,13293355978666191e-21,12971283782767186e-21,12637461892173483e-21,12301011794406317e-21,1195353731129912e-20,11603601994241222e-21,11243370140398699e-21,10880845728033277e-21,1050875481448255e-20,10134539707252453e-21,9751489813675338e-21,9366485033132256e-21,8973378633373099e-21,8578486562046302e-21,8176227155141723e-21,777235184094157e-20,7361844337922567e-21,694989051155598e-20,653204029450157e-20,6112913974250363e-21,5688627575589483e-21,5263234963085167e-21,4833418978876788e-21,4402667034673787e-21,39682286608114065e-22,35330242536971552e-22,30948705309844766e-22,2656121204877532e-21,2215159793519948e-21,17737727815016941e-22,13309110212028357e-22,8877940125793841e-22,4439396263378889e-22,-15412629304720926e-34,-4439396263361085e-22,-8877940125745521e-22,-1330911021198323e-21,-1773772781478821e-21,-22151597934802267e-22,-26561212048533896e-22,-30948705309807056e-22,-3533024253691077e-21,-3968228660793467e-21,-4402667034643244e-21,-4833418978844086e-21,-5263234963075174e-21,-5688627575594789e-21,-6112913974251803e-21,-65320402945047615e-22,-6949890511539009e-21,-736184433787679e-20,-7772351840906552e-21,-8176227155139251e-21,-8578486562081292e-21,-8973378633417878e-21,-9366485033130226e-21,-9751489813632125e-21,-10134539707231527e-21,-10508754814491979e-21,-10880845728038009e-21,-11243370140395951e-21,-1160360199424393e-20,-11953537311302643e-21,-12301011794396426e-21,-12637461892144574e-21,-12971283782739939e-21,-13293355978646574e-21,-13612632846177795e-21,-13919437957241943e-21,-14223282067674286e-21,-14513935915731892e-21,-14801463587647374e-21,-15075087007262352e-21,-15345420618972045e-21,-15601140925809293e-21,-15853408571390843e-21,-1609035998918617e-20,-16323698204389472e-21,-1654102380034297e-20,-16754576767837913e-21,-1695142879376739e-20,-17144351323169108e-21,-17319893247078505e-21,-1749135026159168e-20,-17644757432420328e-21,-17793927743295873e-21,-17924390081725564e-21,-18050465473472454e-21,-18157188070548883e-21,-1825937756411767e-20,-1834158380984707e-20,-1841911322647319e-20,-18476045673080268e-21,-18528162685487626e-21,-18559087157973302e-21,-18585060746905037e-21,-18589267287250985e-21,-18588393357873545e-21,-18565201194868467e-21,-18536802984171353e-21,-18485561883125795e-21,-18428996278684497e-21,-183490928399661e-19,-18263751628882653e-21,-1815461157668227e-20,-1803992873807821e-20,-17901024618392733e-21,-17756479577206734e-21,-1758733456742579e-20,-17412460706126537e-21,-17212658206572563e-21,-17007048427510484e-21,-1677623908595534e-20,-16539556721340454e-21,-16277470459087937e-21,-16009458051722317e-21,-1571591550451137e-20,-15416410198983412e-21,-15091339912730131e-21,-14760288439014607e-21,-14403747694386693e-21,-14041231800356397e-21,-1365343461406373e-20,-13259697620713675e-21,-12841050329510978e-21,-12416540793645502e-21,-11967692088588484e-21,-11513114760624926e-21,-11035019410854472e-21,-10551405809557884e-21,-10045405360418232e-21,-9534189339786641e-21,-9002102095918677e-21,-8465202112439272e-21,-7909423078704825e-21,-7349325379508534e-21,-6772943690796497e-21,-6192808732582723e-21,-5599781578641362e-21,-500365331070625e-20,-4399149393260166e-21,-37924011729595713e-22,-31834717964194993e-22,-2573656651696522e-21,-1970346471126812e-21,-13684202943177312e-22,-7852284410890951e-22,-20699478980278528e-23,33525472611459904e-23,8672708676941455e-22,1338995304547333e-21,17928718655517775e-22,21515917222500358e-22,24801001155007857e-22,26625524795104972e-22,27922284666508413e-22,270416112896406e-20,25185343485136596e-22,20298620684631147e-22,12733701386220261e-22,4284666005980219e-22,-6960694196939428e-26
811456764188507e-25,-21559603993271773e-22,-5178938561630865e-21,-7352574224775409e-21,-8877253661551011e-21,-9706563641741238e-21,-9788396095380165e-21,-9474682530407298e-21,-8602726917364157e-21,-7494977556680649e-21,-600229577853169e-20,-4366925935823978e-21,-24759973408764104e-22,-5001828370649829e-22,1638913059848883e-21,382506770923778e-20,6108440888973585e-21,8413189901058932e-21,1076757488645326e-20,13125780112156741e-21,1549892594405266e-20,17863789673794096e-21,2021804205937981e-20,2255556061026765e-20,24863441202420958e-21,27148518013439762e-21,29389568790783512e-21,31603294563241226e-21,3376199855265697e-20,3588995298186941e-20,37954463518964404e-21,39985639990265824e-21,41946942378320494e-21,4387299463640333e-20,4572430116897799e-20,4753897299503444e-20,4927525470087444e-20,5097394319824829e-20,52591578219479945e-21,541710007958478e-19,55667492375815806e-21,57125419683420536e-21,5849917877928741e-20,5983423616055114e-20,6108440945167806e-20,6229591485559783e-20,6342225569013118e-20,6451010676198196e-20,6551287567670085e-20,6647745134122836e-20,67357335848226e-18,6819942461482749e-20,6895747472729598e-20,696782120196089e-19,7031579033005912e-20,7091661350088942e-20,7143535248279303e-20,7191795912965573e-20,7231972876206367e-20,7268604549157137e-20,7297292098184358e-20,7322507250870023e-20,7339931239186919e-20,7353960131577505e-20,7360362354952356e-20,7363450659318132e-20,7359087326601432e-20,7351494753159163e-20,7336634653142115e-20,731863297474755e-19,7293556270434875e-20,7265428444937317e-20,7230425290290422e-20,7192463829621388e-20,7147833426057527e-20,7100339795381051e-20,7046389343925597e-20,6989672541264043e-20,6926716373008e-17,6861092511596107e-20,6789451278551954e-20,6715242422304674e-20,6635242402183891e-20,655277625688646e-19,6464748739280636e-20,6374357640841217e-20,6278638264897425e-20,618065893186312e-19,6077587193107888e-20,59723599326941154e-21,5862278695402104e-20,5750147212669227e-20,56334023188503295e-21,5514713020012535e-20,539165281553491e-19,52667546280220735e-21,5137729623662868e-20,5006973479147461e-20,48723360548143805e-21,47360747640651605e-21,4596178894776548e-20,4454766693781026e-20,4309967661554738e-20,41637600875363424e-21,4014414228475541e-20,3863767801307941e-20,37102323811768575e-21,3555504545358965e-20,33981375590778834e-21,3239686399604504e-20,30788464421321886e-21,29170306297355613e-21,2753076700950734e-20,25882552934571035e-21,24215467946144908e-21,2254079241607844e-20,208497582385565e-19,191522178579735e-19,17440833334843736e-21,15724026945190623e-21,13995891739524559e-21,122634190875479e-19,1052213437794247e-20,8777596666878477e-21,7026763973429731e-21,5273762637074421e-21,3516984373407577e-21,17591217617490154e-22,-48631121906984736e-34,-17591217617513403e-22,-35169843733640564e-22,-5273762637027716e-21,-7026763973408303e-21,-8777596666793107e-21,-10522134377900555e-21,-12263419087528709e-21,-13995891739493512e-21,-15724026945166544e-21,-17440833334772294e-21,-19152217857890808e-21,-2084975823853344e-20,-2254079241606604e-20,-2421546794605984e-20,-25882552934489323e-21,-2753076700950697e-20,-29170306297331743e-21,-30788464421259016e-21,-3239686399603598e-20,-33981375590842816e-21,-3555504545364319e-20,-37102323811721914e-21,-38637678012996864e-21,-40144142284675674e-21,-41637600875315766e-21,-43099676615495696e-21,-4454766693778044e-20,-45961788947764767e-21,-4736074764065469e-20,-4872336054813298e-20,-50069734791438e-18,-5137729623654582e-20,-5266754628013314e-20,-53916528155302984e-21,-5514713020010555e-20,-5633402318847047e-20,-575014721266885e-19,-5862278695400931e-20,-5972359932691583e-20,-6077587193107838e-20,-6180658931861658e-20,-6278638264897624e-20,-6374357640837772e-20,-6464748739280258e-20,-655277625688631e-19,-6635242402180804e-20,-671524242230174e-19,-6789451278547491e-20,-6861092511592772e-20,-6926716373008629e-20,-698967254126828e-19,-7046389343927958e-20,-710033979537758e-19,-714783342605517e-19,-719246382962514e-19,-7230425290295134e-20,-7265428444939535e-20,-7293556270437213e-20,-7318632974748499e-20,-733663465314443e-19,-7351494753158764e-20,-7359087326597908e-20,-7363450659319833e-20,-7360362354957343e-20,-7353960131577352e-20,-7339931239184043e-20,-7322507250866784e-20,-7297292098180536e-20,-7268604549160533e-20,-723197287620763e-19,-7191795912960578e-20,-7143535248276743e-20,-7091661350088362e-20,-7031579033002517e-20,-6967821201958958e-20,-689574747272739e-19,-6819942461484368e-20,-6735733584822472e-20,-6647745134121338e-20,-6551287567673298e-20,-6451010676195802e-20,-6342225569008947e-20,-6229591485560086e-20,-6108440945171739e-20,-598342361605766e-19,-5849917877932011e-20,-5712541968341952e-20,-5566749237578821e-20,-5417100079586258e-20,-5259157821950269e-20,-50973943198284126e-21,-492752547009113e-19,-47538972995059765e-21,-45724301168977484e-21,-438729946363971e-19,-4194694237832689e-20,-3998563999023027e-20,-3795446351893044e-20,-35889952981867405e-21,-3376199855265145e-20,-31603294563209764e-21,-29389568790776373e-21,-27148518013428523e-21,-24863441202391315e-21,-2255556061026738e-20,-20218042059396698e-21,-1786378967379998e-20,-15498925944022336e-21,-13125780112143446e-21,-10767574886448598e-21,-8413189901025337e-21,-6108440888943125e-21,-3825067709227766e-21,-1638913059843933e-21,5001828370744288e-22,2475997340894697e-21,43669259358601546e-22,60022957785552104e-22,7494977556698159e-21,8602726917389919e-21,9474682530427617e-21,9788396095398807e-21,9706563641751502e-21,8877253661555475e-21,7352574224779451e-21,5178938561647618e-21,21559603993338197e-22,-8114567641883389e-26
7482819973405671e-26,-54918989107481685e-22,-1083320132745704e-20,-15137752644499875e-21,-17952809157680004e-21,-19367646536277023e-21,-19551465427007833e-21,-18635225522776828e-21,-1686586517019726e-20,-14321724682272795e-21,-11208451271111245e-21,-7571228540339358e-21,-35633318937538833e-22,7873256762387361e-22,5370890758890056e-21,10167655452455959e-21,15100185870630935e-21,201523882970624e-19,25271040924615323e-21,30441199266844052e-21,35627447842243815e-21,40814806011690556e-21,45981147909008235e-21,5111100372634625e-20,5619223893580322e-20,6120869056708316e-20,6615578066103375e-20,7101658481356828e-20,7579232557635164e-20,804653647897024e-19,8504142430410044e-20,8950225520497785e-20,9385707000918361e-20,9808712689835016e-20,.00010220435275703667,.00010618963438590066,.00011005701240252342,.00011378711644967462,.00011739563850428521,.00012086305040639664,.00012420632280957505,.0001274058547409905,.00013047960286188793,.00013340796835301997,.00013620965088013818,.00013886512121989407,.00014139363152263545,.00014377578351987134,.0001460312186724054,.00014814072193332066,.00015012419245544786,.0001519626458935488,.00015367612474712075,.00015524591868362435,.00015669212013043744,.00015799633095232786,.0001591786108860774,.0001602209090025608,.00016114318396950961,.000161927760956273,.0001625944350464012,.00016312593669343017,.0001635418465524915,.0001638253231595025,.00016399568462049523,.0001640365404622608,.00016396690868284529,.00016377086706359907,.00016346709553082849,.00016304015855894772,.0001625083692433315,.00016185679260578303,.00016110334475042055,.00016023360510501882,.00015926507136460342,.00015818384799021247,.0001570069900426438,.00015572113783781746,.00015434288668094164,.00015285942143848186,.00015128685825131758,.0001496129344198011,.00014785327408599675,.0001459961735056169,.00014405674931983973,.00014202386273734884,.0001399121123603182,.000137710929599612,.00013543438278678803,.0001330724778995597,.00013063874523423964,.0001281237690544016,.00012554053190356833,.00012288019956674428,.00012015520030750682,.0001173572842632053,.00011449831794440117,.00011157063829755162,.00010858554549517315,.00010553596514178317,.00010243262517159751,9926904168785604e-20,9605536647698179e-20,9278570736538967e-20,8946963562880966e-20,8610185233741856e-20,8269134585742953e-20,7923341116485882e-20,7573645029298872e-20,7219635332147417e-20,6862093389676204e-20,6500667742756963e-20,6136080671894231e-20,5768040354197572e-20,5397209893978281e-20,5023357102305779e-20,46470857113448664e-21,4268223260800059e-20,3887314027829449e-20,3504245252475213e-20,3119501616117188e-20,27330301378995122e-21,2345255904941081e-20,19561856753047357e-21,156618482916007e-19,11753199446786061e-21,7838966960799216e-21,3920414207121467e-21,-32153144726688084e-34,-3920414207119371e-21,-7838966960773403e-21,-11753199446744668e-21,-15661848291561793e-21,-19561856753008576e-21,-2345255904936785e-20,-2733030137895026e-20,-3119501616111991e-20,-35042452524688316e-21,-3887314027821788e-20,-4268223260792453e-20,-4647085711339147e-20,-50233571023009406e-21,-53972098939718286e-21,-57680403541903374e-21,-6136080671888983e-20,-6500667742753386e-20,-6862093389673618e-20,-721963533214731e-19,-7573645029300787e-20,-7923341116486614e-20,-8269134585740802e-20,-8610185233736537e-20,-8946963562873261e-20,-927857073653024e-19,-9605536647692163e-20,-9926904168783033e-20,-.0001024326251715948,-.0001055359651417882,-.0001085855454951664,-.00011157063829752484,-.00011449831794434341,-.00011735728426313631,-.0001201552003074832,-.00012288019956676382,-.0001255405319035717,-.00012812376905438778,-.00013063874523421394,-.00013307247789953684,-.00013543438278677952,-.00013771092959962125,-.000139912112360311,-.00014202386273733363,-.00014405674931984236,-.00014599617350563427,-.000147853274086017,-.00014961293441980494,-.0001512868582512719,-.00015285942143840586,-.0001543428866809119,-.00015572113783782345,-.00015700699004266196,-.00015818384799024494,-.0001592650713646414,-.00016023360510505796,-.00016110334475045315,-.0001618567926058141,-.00016250836924336945,-.0001630401585589857,-.00016346709553085063,-.00016377086706359124,-.00016396690868281382,-.00016403654046223085,-.00016399568462047867,-.00016382532315947827,-.00016354184655245854,-.00016312593669340008,-.0001625944350463731,-.00016192776095624119,-.00016114318396947356,-.00016022090900253127,-.0001591786108860567,-.00015799633095231404,-.000156692120130427,-.00015524591868361744,-.0001536761247471132,-.00015196264589352812,-.0001501241924554447,-.00014814072193334243,-.00014603121867241579,-.00014377578351985768,-.00014139363152262103,-.0001388651212198962,-.00013620965088014707,-.00013340796835302298,-.00013047960286188253,-.00012740585474097914,-.00012420632280958638,-.00012086305040644169,-.00011739563850432551,-.00011378711644969353,-.00011005701240254304,-.0001061896343859292,-.00010220435275704025,-9808712689834244e-20,-9385707000917042e-20,-8950225520495233e-20,-8504142430407453e-20,-8046536478967585e-20,-7579232557632306e-20,-7101658481352404e-20,-6615578066099846e-20,-612086905670611e-19,-5619223893579253e-20,-5111100372634815e-20,-45981147909011433e-21,-40814806011680195e-21,-35627447842216724e-21,-30441199266818095e-21,-25271040924591304e-21,-20152388297033927e-21,-15100185870614533e-21,-10167655452447863e-21,-5370890758887018e-21,-7873256762365765e-22,3563331893778017e-21,75712285403709016e-22,11208451271130868e-21,1432172468229717e-20,1686586517021166e-20,18635225522802852e-21,19551465427024723e-21,1936764653628408e-20,17952809157682573e-21,15137752644510105e-21,10833201327465056e-21,5491898910754221e-21,-7482819973246155e-26
6851072305183888e-26,-975808659082629e-20,-1828744285192996e-20,-24581312114498103e-21,-2873008353820891e-20,-3067311564830892e-20,-30630737543217455e-21,-28948867101195182e-21,-25743494756396202e-21,-21405872267981886e-21,-15977584071078404e-21,-9792047669104545e-21,-28576281000695556e-22,4567720464027397e-21,12486655822818863e-21,2070778873504407e-20,29233569172828504e-21,3792605779224693e-20,4678315320271786e-20,55708428691113874e-21,6469348977716275e-20,7367391826710855e-20,8263502728211852e-20,9153717348002748e-20,.00010035995879442872,.00010908294566223816,.00011768068494805784,.00012614768166912825,.00013445417133329588,.00014260638188023754,.00015057094196580282,.00015836332374767858,.0001659471735804342,.0001733452706141315,.00018051883478922747,.00018749643701618268,.00019423736500854595,.00020077478651008633,.0002070664898003079,.00021314928664957044,.00021897982983355382,.00022459779919450703,.00022995903145634215,.00023510544356084636,.00023999232634156045,.0002446633111814154,.00024907338710881944,.0002532674720388221,.0002572004571134308,.000260918182693292,.00026437562481609975,.0002676192427221798,.0002706042547225987,.0002733774782993689,.00027589451639156774,.0002782023238771911,.0002802570106823049,.0002821054780065198,.00028370445268348187,.0002851006156760668,.00028625140639975316,.00028720314121166355,.00028791406069931445,.000288429988684883,.0002887100416773901,.00028879943978895304,.0002886582462533157,.00028833097799506677,.00028777870384114496,.0002870451494821723,.00028609244758608343,.0002849634540868764,.0002836214116104352,.0002821082361234577,.00028038832717915244,.00027850259902937734,.00027641664463854863,.00027417031932690087,.0002717304480109416,.00026913577757869267,.0002663543936213178,.00026342388844760004,.0002603136390332297,.0002570600440816154,.00025363379466707955,.00025007005813090815,.00024634086445745766,.0002424801181827778,.00023846120610721572,.00023431674001447893,.0002300214828860291,.00022560672914196937,.00022104863182281233,.000216377143702192,.00021156982308050625,.00020665526123464238,.00020161243263010394,.00019646854846306732,.00019120401098548763,.00018584463608321716,.00018037226201711676,.00017481129459727098,.00016914501687164578,.00016339641234221116,.00015755021520227314,.0001516279760139209,.00014561588676283998,.0001395340560658797,.00013337013827929308,.00012714279188710288,.00012084113841922165,.00011448237902475182,.00010805710574544777,.00010158105700272521,9504629898579821e-20,8846710242408591e-20,818370099088108e-19,7516882055661579e-20,6845755585830354e-20,6171453937591775e-20,5493627284127425e-20,4813260212159898e-20,4130151100634128e-20,34451365276275426e-21,27581631461805492e-21,206991940214377e-19,13805003310270294e-21,6904460652090537e-21,-10769189083478123e-33,-6904460652098996e-21,-13805003310273262e-21,-206991940214345e-19,-27581631461808978e-21,-3445136527625739e-20,-413015110062964e-19,-48132602121557454e-21,-5493627284119522e-20,-6171453937579491e-20,-6845755585821709e-20,-7516882055654595e-20,-8183700990873744e-20,-8846710242402841e-20,-9504629898575899e-20,-.00010158105700269841,-.00010805710574537151,-.00011448237902467735,-.00012084113841917465,-.00012714279188710446,-.00013337013827931883,-.0001395340560658665,-.00014561588676284507,-.00015162797601389684,-.00015755021520221684,-.00016339641234215565,-.00016914501687161063,-.0001748112945972582,-.0001803722620171098,-.00018584463608319057,-.00019120401098546573,-.00019646854846304683,-.00020161243263006555,-.0002066552612346495,-.00021156982308051593,-.00021637714370219743,-.00022104863182280005,-.0002256067291419482,-.00023002148288600927,-.00023431674001445391,-.000238461206107202,-.00024248011818278764,-.0002463408644574496,-.0002500700581309063,-.0002536337946670902,-.0002570600440816452,-.0002603136390332744,-.0002634238884475936,-.0002663543936212717,-.0002691357775786479,-.00027173044801090537,-.0002741703193268831,-.0002764166446385354,-.00027850259902943784,-.00028038832717925386,-.00028210823612349656,-.00028362141161046453,-.0002849634540869087,-.0002860924475861217,-.00028704514948220026,-.0002877787038411366,-.00028833097799503446,-.0002886582462532522,-.00028879943978890105,-.0002887100416773868,-.0002884299886848611,-.00028791406069927293,-.00028720314121164614,-.0002862514063997447,-.00028510061567602605,-.00028370445268342294,-.0002821054780064925,-.0002802570106822901,-.0002782023238771722,-.00027589451639156904,-.00027337747829939406,-.0002706042547226144,-.0002676192427221978,-.0002643756248161111,-.00026091818269331687,-.0002572004571134656,-.00025326747203881716,-.0002490733871088181,-.0002446633111813881,-.0002399923263415256,-.00023510544356083888,-.00022995903145632605,-.00022459779919450793,-.00021897982983357404,-.00021314928664956497,-.00020706648980031288,-.00020077478651011496,-.0001942373650085452,-.00018749643701617934,-.0001805188347892062,-.0001733452706141037,-.00016594717358042692,-.00015836332374765495,-.00015057094196576162,-.00014260638188017016,-.0001344541713332303,-.00012614768166907753,-.00011768068494799376,-.00010908294566218943,-.0001003599587944231,-9153717348001668e-20,-8263502728209126e-20,-7367391826709196e-20,-6469348977714271e-20,-5570842869109009e-20,-46783153202697465e-21,-3792605779222591e-20,-2923356917282284e-20,-20707788735031094e-21,-12486655822805893e-21,-4567720464013661e-21,28576281001088817e-22,9792047669120733e-21,1597758407109453e-20,21405872267999955e-21,25743494756416233e-21,28948867101212373e-21,3063073754322905e-20,306731156483059e-19,28730083538214846e-21,2458131211449985e-20,18287442851932066e-21,9758086590828588e-21,-6851072304678137e-26
