-50136107002016985e-27,-13430317826728411e-27,23275515192976272e-27,-3918782302685174e-26,-10165119151990993e-26,-13109718553344564e-26,-16054320266502563e-26,-4895721334436849e-26,6262876096754146e-26,17238395905586426e-26,2821392452881077e-25,24977727064745885e-26,21741525204211227e-26,15310327824099296e-26,887912109063281e-25,12639983958662038e-26,1640085367786417e-25,2483362739675683e-25,33266405238755496e-26,3803537802021177e-25,4280434741829831e-25,38223541576945655e-26,3364273103236081e-25,25655846536998784e-26,1766895521659225e-25,13696953805046117e-26,9724946648568126e-26,9979532177853393e-26,10234133695629689e-26,11276700764341233e-26,12319272727250071e-26,1004465219528147e-25,7770034605485444e-26,8455873140277527e-26,9141707569358733e-26,10394146309767624e-26,11646576907402198e-26,1009338169059748e-25,8540190580232932e-26,814215526580302e-25,7744117340837053e-26,10525829858276344e-26,13307542916313965e-26,14700749560914663e-26,16093954160688714e-26,12171560620052603e-26,8249164211202092e-26,7268041593529313e-26,6286919282997581e-26,77120482329444e-24,9137177438946896e-26,8920754907182799e-26,8704329435926215e-26,7835262296973426e-26,6966198628632291e-26,5994527072951296e-26,50228568191829257e-27,6193989902469219e-26,7365127099180565e-26,8344213685811033e-26,9323303894419616e-26,7989398899319534e-26,6655495420176809e-26,5923291793344019e-26,5191087056913382e-26,5745632023347439e-26,6300176634006456e-26,4588329521659012e-26,2876482323587594e-26,-18656629869031876e-28,-3249614916611201e-26,-3596088839635718e-26,-3942561848981229e-26,-26450211855789192e-27,-13474803048801911e-27,-5466716609698566e-27,25413776463866542e-28,16944769688676866e-28,8475724536566311e-28,-1117229741472585e-26,-23192172426672807e-27,-381696603138759e-25,-531471461471381e-25,-5722878582190951e-26,-6131043027089419e-26,-51318766278583433e-27,-4132710888786299e-26,-3142523491610606e-26,-2152336526758925e-26,-3009020976168326e-26,-386570497605514e-25,-6787397556066217e-26,-9709093401598218e-26,-11576931989006826e-26,-13444772712829067e-26,-1327154927976854e-25,-13098327018235707e-26,-10667536762449665e-26,-8236747061204019e-26,-4136040491466918e-27,7409536122861999e-26,10213067336049592e-26,13016600921768069e-26,1067654545677529e-25,8336502917111669e-26,4708852069402489e-26,10812011319992575e-27,-12332018706155833e-27,-3547604429494321e-26,-4109774074947711e-26,-4671942717842546e-26,-5351604476380058e-26,-6031266610924979e-26,-5943490734386763e-26,-585571475966286e-25,-2978527148587842e-26,-10133938078152018e-28,17987188403825552e-27,3698777121898101e-26,13303219365228493e-27,-10381331821933476e-27,-4427515270880141e-26,-7816897918278121e-26,-7067982159467419e-26,-6319066725468817e-26,-5972596011079655e-27,51245465303617345e-27,3888568621238004e-26,2652590207868229e-26
.031005859415036478,.03383704465855273,.03918501104217841,.04905273982074948,.06585081634050063,.08801339367894583,.11378780030415858,.14228831360901376,.17196460648587553,.20172802532751674,.23070998378095553,.25790978868970593,.28297024093502976,.3051029472782418,.3243430130518301,.3401625211170271,.35286316705379694,.36216307458943425,.3684966157249866,.3717625244384706,.3724176621650746,.37046555654584384,.36633225085890264,.36008426371938645,.3521143127644827,.342550700316067,.33176022128043037,.31994046405901105,.30741740142092455,.29444282857987797,.28126827014156647,.2681599078749246,.2552674289754627,.2428268423050382,.23088292639233154,.2196119565058846,.20897461991889374,.199079598479792,.18983608519129846,.18129430222207837,.17334359521094406,.16599299008078103,.1591352943134722,.15275625475445023,.14676534292863394,.14113938587834782,.13580922770673162,.13075220772134571,.12591957394030878,.12129405053669982,.11684331489844055,.11255689503886518,.10841394084455083,.10441000782919466,.10053105644538383,.09677677070603993,.09313620824887968,.0896109476956346,.086190600861612,.08287657447889783,.07965761124701572,.0765333091071778,.07349106665952404,.07052757692415591,.06762917501826096,.06478912978888463,.061993595302946375,.05923250681568482,.05649323872808125,.05376318323341591,.05103284371628837,.04828875552762774,.045526997638684376,.042736163333471085,.039920902717543845,.03707649022931456,.03421957579596889,.031359042818840624,.02852695055298809,.02575557697456645,.023094679172970933,.020612735989115748,.018376195784689915,.016504753678379676,.01507373793781949,.014269202988093931,.014156539621479508,.015002355755921161,.016829455179075768,.020007493028381174,.024466697495647872,.030732136173532817,.038535067736314925,.048559508986165865,.060130415496561354,.07428537994715669,.08999038051317933,.10990172924508633,.13338961250544604,.15161614776188842,.1640978580596312,.16558102890450455,.16620216468837604,.16593915290119055,.16587715292547683,.1640396217259566,.153388624919973,.13450684245689756,.10915429846102412,.0874016086593663,.06940638664357027,.05660964831840545,.04635201253050242,.03958323446748657,.03557806853299778,.0350585201706216,.03733463184289885,.04274314744206841,.05060588374022399,.06111868648739787,.07376244476804611,.0889543511112068,.10632681568906294,.1271139424734635,.1508072081576066,.1826036856721071,.22358249735550276,.26592168285178663,.3298064360345717
.06152343762851128,.06672417976561144,.08077215276135943,.10350058412590203,.137221784296955,.1773968747596128,.22486976648079574,.27587642007886753,.32923701907587094,.382750816668231,.4345627141175621,.48381154923634206,.5285706586017233,.5689903539197179,.6033892716664542,.6326149375510824,.655383506036377,.6729213229664304,.6843476941243026,.6909822490638438,.6922588524932817,.6894065051274328,.6820855003674497,.6713752316992896,.6571371863697202,.6403084361876643,.6209690587934874,.5999063317875661,.5774158678588166,.5540882055296342,.5303767842613906,.5066256646165173,.4833509660455335,.4606419034356522,.4389848112398327,.418258067560322,.39885771607392484,.3805272186335777,.3635505962124767,.34761511323469235,.33290073867574854,.31909980324352216,.306311858450724,.29427109956641206,.28302412198289834,.2723617644883054,.26230167978727936,.25269064756230214,.24353482572707885,.23472761601914086,.22627422531895416,.2181021586310231,.21022044424967717,.20257853100979284,.19518993845805227,.18801616228272747,.18107341108810088,.17432829123789317,.1677967578158223,.16144649313095732,.15529006004467882,.14929463356922393,.14346664949186083,.1377730774099562,.1322122632219666,.12675263470586626,.12138352327308403,.11607743173514126,.1108150879546807,.10557634656304081,.10033553295303688,.09508354212342912,.08979301505028495,.08446964990687997,.079092717004221,.07368591773709483,.06824851366850647,.06282358562750073,.057450474120303054,.052188843111466474,.047146348215356224,.04238823959180383,.0381270424558423,.034408070017356344,.031591268349529966,.02965298175227067,.029145001947256888,.029890177987842537,.03268150500529948,.03704997947732379,.04411804144067224,.052891307369063355,.06501186750736548,.07847731248500416,.09557164314752559,.11242319766690904,.13220035760694035,.14803761283962016,.1705131546993142,.20120691651888498,.19842237663366155,.2020008515979405,.2011127716305145,.20202314480914604,.2015281576288442,.20273271933852047,.20071657856376557,.173652823058059,.15087049737797045,.12503648368247405,.10803381683653016,.09105447259991488,.07886923142917246,.06925864571090197,.06566098928384945,.06589557381459539,.0720568343490618,.08203320754295036,.09712925941782848,.11545870020167837,.13820478593127078,.1635198418307616,.1933402142714696,.22499430258196493,.2630781164740753,.2984426100138628,.3317613700892951,.3574419990511576,.21063594444234554
.09155273446670778,.09958592603100462,.12224683154441002,.1583004809770441,.20588759107696264,.2637659569089072,.32882933943532733,.3990798210735493,.47162762442013056,.5441325740187593,.614579967873274,.6808441250098427,.7418708859006453,.7960336256467959,.8431413902627499,.8821735820550449,.9135966624364724,.9369443435945626,.9530544140243411,.9618398034851795,.9642405774011383,.9603645248248805,.9511123547204435,.936704755842593,.9179945893243064,.8953332106847867,.869549121115513,.8411457793669986,.8108946904809393,.7794049560693692,.7473070697432401,.7152141027712706,.6835412597440215,.6528058399801128,.6231882783613834,.5950545186812726,.5683868736033402,.5433951233924378,.5199302973637522,.4980754157860069,.47761918701481765,.45856035822097924,.4406792361317636,.4239305403652554,.4081196422887595,.393187690502649,.37898017675532353,.3654436131492146,.35246539848568104,.3400063260844987,.3279896507293064,.3163920970176321,.3051633175424403,.2942931946602645,.28374797774554017,.2735258703342493,.26360135748109037,.2539757445222958,.24462562693663598,.23555084487389763,.2267263488797435,.21814712095071268,.20978485424856197,.20162765039642314,.19364412953025276,.18581491624253058,.17810722672773407,.1704950992569223,.16294730239559174,.15543384971623458,.1479292440449398,.14040408925367268,.13284404993667395,.12522759057681376,.11755818463034286,.10983285886266296,.10208045494028459,.09433146047160881,.08664754573690628,.07911206319595078,.07182445807964706,.06494382337920515,.05860489760457428,.053064994179760364,.04847536479552416,.04520512218150119,.04337278102233484,.0434502677688251,.045424826907122275,.04982706449970684,.05634823771866751,.0655322714862253,.07650951668210597,.08990024989835767,.10384230433919989,.11731100026638802,.12839960946539034,.1286738494627049,.1225862000455763,.10635072136712884,.09374100201137296,.09242795199550506,.09223665526762043,.09222916768789334,.09283589621080272,.09286203161301987,.1069999956639688,.11939375790219264,.12480537990876697,.12080784878558262,.11450016283965674,.10290146192190107,.09266009034598782,.08659037471661304,.08483591758747464,.08935142305830586,.09913401270386084,.11486249785433453,.13528852344920048,.1605900946172858,.18950899481904993,.22217912317274305,.25709417457351724,.29443465476217306,.3312690401964056,.3647398734610631,.3897180596715049,.3999651820949695,.4761669006495809
.12109375005327518,.13210222158314724,.16297315825309913,.2102751111417681,.2717783586376802,.3440322893860816,.42487234888484904,.5107342406384229,.5990188874996542,.6869145626534495,.771729669258181,.8518011087784683,.9247500228011847,.9900900050383895,1.046024980519618,1.0930726122909808,1.130108995824865,1.158320164830888,1.177134189792756,1.1879906087076344,1.1906360466550598,1.186455258723847,1.1753602440454562,1.1585959596639588,1.1362535087382046,1.1094882550218959,1.0786469260061575,1.0448084184252113,1.0085699098467515,.9708490642466467,.9323780387894327,.8938011574369682,.8558328392746436,.8187906195548765,.7832582391052373,.7492565595564442,.7171936013745658,.6868789317671323,.658554899680972,.6319185491706745,.6070853614882848,.5837227035400363,.5618647033028832,.5412042685092208,.5217336027331684,.5031993502678821,.48558004303457497,.4686835668322519,.4524915423298334,.43686750858764123,.4218034837521892,.4072065681186121,.39307985554857433,.37936022035591677,.3660586204129607,.3531292289276827,.34058597213487807,.3283906674624036,.31655517161703317,.305042560528202,.29385837827871697,.28296364012072683,.27235460974548253,.2619894870242051,.2518537945250046,.24190417912555906,.23211563429792073,.22244607414030346,.21286209173997764,.2033269262701645,.19380325957691177,.18426473682358768,.1746776790552093,.16503200857682765,.1553092420021558,.14552178697672316,.13568297703578647,.12583323209367914,.11604019149327174,.10637499528904465,.09698768069820451,.0879758350636556,.07960265819796435,.07197324115007302,.06548892036272745,.06021505250050786,.0566915440285083,.054846062302576264,.05529761549665548,.05765895932844642,.06246139719667021,.06874122211850658,.07678039550460837,.08449387070054468,.09210540048841569,.09569482664034054,.0893305293097835,.07876979956550001,.0320242006349461,-.008722629299242663,-.004043121640790662,-.008881742929035333,-.0077764824435034765,-.008429442400999847,-.009180978412334307,-.007818483210344139,-.015069272022813126,.03386914820605951,.06210495074901502,.09629155896815458,.0953497511242215,.09410325212893413,.0919582344534893,.09037386859207236,.09450965067136069,.10332404874148439,.11877974807749204,.13919743412862867,.16523382458692173,.19511612937887798,.22901460200761453,.26498779712416776,.3026871612875912,.3396666182034038,.3733905854976407,.40202059511356547,.41766673799677834,.4252190847488541,.2584429916705494
.15014648441727885,.16384705372997177,.20168627018756569,.2591095611257428,.3322281057103962,.41750429904340763,.5113839503713226,.6105105488578393,.711646262026171,.8116378112919218,.9080097029924608,.9980992621345068,1.080458684583717,1.1531774065358449,1.2158918013920945,1.267577902382931,1.3087840403023987,1.3392746616951277,1.3600997248421351,1.371469664014991,1.3744917549471272,1.3694756638648817,1.3573975009114758,1.338578185307801,1.3139517011294575,1.283981974821526,1.249674328332855,1.2117322257410954,1.1711809937163187,1.128883607129781,1.0857184768762527,1.0425246513138093,.9998956715155259,.9584924943945176,.9185899591680966,.8806098205952095,.8445633005969403,.8106527558466126,.778719142476242,.748805429170699,.7206726938722618,.6942706810855308,.6693482081611775,.6458160198252157,.6234516299887003,.6021633479952442,.5817757234899352,.5622145468063872,.5433537571222913,.5251436805567228,.5075005113223539,.49039766795721657,.4737822031520732,.45764456921252106,.44195070257668445,.42670040269154463,.4118681491926045,.3974557519381917,.38343856418734235,.3698145244202209,.35655508419543713,.3436503375314039,.3310657058049614,.3187814354665003,.306757023338767,.29496275703631486,.283354168344504,.27189331990727467,.2605353433346644,.24923775640949056,.23796037982178297,.2266621199328917,.2153141290676015,.2038853769866041,.1923665504002443,.1807486642134629,.1690514488476887,.157303647591783,.14556390229065735,.13391777987419654,.12247063816521012,.1113853821989173,.1008144306393426,.09101418372664266,.08216567528486643,.07461659494334388,.06851655223282899,.06425206601604075,.06179830427955465,.06141003405627963,.06260843691345117,.06507121776549438,.06759085308291699,.06853667543255149,.06680562442394367,.05585273537608178,.03326267215264274,.005834215401470098,.000718699613876418,.0042924035911530755,.0039061821052511314,.0038709689365889976,.0032919463134535435,.003536279425887418,.003513676446402682,.004116810440117786,.00663621574625091,.0024429590607034104,.019223109708834202,.04362182982265963,.06301649251796763,.07204589552654031,.07746896485091091,.08350594353566165,.09335323156078802,.10891214500851168,.12954553397610824,.15557441894588514,.18587893793987773,.2200614826014431,.25670023826020305,.29486538010431623,.33275226089016907,.36837116549412524,.3996500534363128,.4227974047642615,.43712075237705794,.44223857303497893,.5305364421715343
.17871093752965422,.19467433412707083,.23841999233200611,.30440436974895385,.3875579860351791,.48363528116204785,.5884876325807308,.6983575679138021,.8095503877144201,.9190588516906815,1.0236009190181756,1.121262040866829,1.2093746641534315,1.2873065549467224,1.3532445853912878,1.4078094985392555,1.4501465564976697,1.4817461269570171,1.5024532396556785,1.5139621193828818,1.5163148333034884,1.5109295190750782,1.4977702682813105,1.4779994051118752,1.4516606525499411,1.4199204472397677,1.3831785883222645,1.342678086228625,1.299206861583164,1.253900375030476,1.2077185667944212,1.1614689604298647,1.1160285776538792,1.071788511823663,1.0293961948693617,.9888791468051077,.9506318522454321,.914440209121681,.8804945161343977,.848463323366226,.8184028766879884,.7899586889199735,.7631160256393797,.7375553160746208,.7132366039029511,.6899024071825899,.6675153546947715,.6458854211079457,.6249909105543632,.6047014070654427,.5850135567346336,.5658423839418268,.5471992104183283,.5290289291297058,.5113508990373865,.4941259940750752,.47737441228666716,.46106234997238665,.4452045662167502,.4297655791085341,.41475008651018,.40011731728427014,.3858591703262859,.3719287705321153,.3583043566847087,.34493430391543545,.3317841788210695,.3188006178477493,.3059394402142881,.2931498714908218,.2803831341363814,.2675964986030482,.25474446606581874,.24179879403425109,.22872850678093273,.2155270214435602,.20219312410687712,.18874916567429836,.17524318437956424,.16173241050908752,.14833707244076652,.1351508470853805,.1223891779652888,.11017292662071686,.09882643062585261,.0884637536789352,.07949796558219745,.0719483030112796,.06620050187014835,.06198363245622457,.059295637316851495,.05718011270104933,.05414355445654813,.048940377893792894,.036937362084795776,.019421778173598036,-.005946938879858947,.005022938322183627,.0036225944454804627,.0007667181470598804,-.0001087413130464023,.0008588353254929506,.0006971728668350314,.000662967494050402,.001042396970205215,.0010847453458693766,-.0002933667921685258,.0023318752963071582,.002423748508403439,-.0024568885319666872,.02566036803741174,.044030741314281654,.05588855095010319,.06881296669706981,.08592402913099521,.10753005257459136,.1341308851928646,.16489132715074703,.19955653397616002,.2367563532045156,.2756808013787103,.3146816267306268,.35213222862734717,.3864023870374843,.4145577641695137,.43638665741739213,.44878910791998744,.4543959216091872,.2748286950758348
.20678710942750747,.2245615372051838,.2733129723861518,.3461970487392899,.43771923669858653,.5425215708135168,.6562303003996518,.7743702072512338,.8933395051967216,1.009376455422879,1.119806055360539,1.2216380709216061,1.313348462293504,1.3929071932959298,1.4601174864445003,1.5141391867369236,1.5559984716722206,1.5859635284222087,1.6056048813882693,1.6156253011197836,1.617299073734056,1.6110508639624797,1.597658328524388,1.577234624511442,1.550504867213388,1.517758721049311,1.4800309883835754,1.4380863748133137,1.3931434570304306,1.3462744944716865,1.2985304901258252,1.2509395788223032,1.20415638991921,1.1589260788184672,1.115490826301581,1.0742620987588836,1.0351809545750719,.9983923643391627,.9636722688272873,.9309996557067846,.9000937329382752,.8708551319147223,.8430154516633479,.8164575446218723,.7909608116274017,.7664249749434459,.7426885875354333,.7196829748205494,.6973020787789346,.6755101459893642,.6542447384035935,.6334965566387303,.6132322180235756,.5934590166072612,.5741587479382577,.5553451365661378,.5370039263988702,.5191466546542622,.5017551807179166,.4848326137591151,.4683524326636387,.4523055895482394,.4366555302061141,.42137959347105775,.40643177994669244,.3917763064405428,.37736005219800156,.3631363190373554,.34904860724422654,.3350431765389454,.3210651910182729,.3070595620340762,.29297948669123586,.27877635109462523,.26441914314060977,.2498760331170317,.235140886035142,.22021167701363467,.20511713813550916,.18990057672218358,.17463525273282324,.1594266363661372,.14439876788966563,.12973385909895577,.11560187674805028,.1022643819634834,.08990155858248695,.07881754495338084,.06908758110567927,.060902453547914556,.05394539780269213,.047808429366857405,.041346599412505854,.0316960463548781,.01597083331787443,.0018086715745418965,.002824195814038243,.0012245838891395517,.0013310153490724947,.0022289473367239124,.0022987400192738755,.002182588259707023,.0023221868531060844,.0022990708348456378,.0024027497282795487,.002370772289787744,.0023676212937013097,.0012178714244686758,.0018217963156058792,.0018607256735021164,.0005279773321035476,.015168045856465324,.03348963545847138,.05150836796108804,.07480311506194577,.10227642741690328,.13402572994605472,.16944425101419958,.20763727564219742,.24764306833978753,.2881362402875633,.3277218755396269,.36490736341239205,.3977760121358654,.4251757928861086,.44520913545070306,.4580858180286331,.4643032390033331,.5588648839629247
.23437500007356193,.25363307756707754,.3061675203145435,.38479882583665076,.4826519180649872,.5944330032075438,.7145802739300023,.8388557031124424,.9627294753730383,1.0830109158866645,1.1960117112409885,1.2997763112458591,1.3914472029232936,1.4705585178888363,1.5353094376138243,1.5869113623817763,1.6249587212317482,1.651844246765481,1.6681704145879888,1.6761611816364121,1.6762786604896764,1.669739782569388,1.6562677352131874,1.6365378111838418,1.6100995216933256,1.577923457657636,1.540210458314993,1.4983405231345739,1.4532597127041906,1.4062820344453415,1.3586305069742302,1.3111469637080482,1.2648744188837282,1.220100806914141,1.1775021485319892,1.1369565415091227,1.098802064488989,1.0627009184019978,1.0287628865039475,.9965851158333388,.9661560344604151,.9370989481798304,.9093576716961829,.8826253635398946,.8568469372332154,.83179761290612,.807445199408011,.7836406102949113,.760380117251692,.7375745132712629,.7152442893579661,.6933411384398401,.6719007198313838,.6508976231490261,.6303724506753913,.6103080555811028,.5907408858761442,.5716517426756447,.5530660786399091,.5349565522157129,.5173333071362262,.500158312071038,.4834243967573292,.4670829573884077,.4511094264052909,.435446609549383,.42005406049255445,.404869260207494,.3898388662175328,.3748992448770014,.35998867883338237,.3450474423238675,.3300117611111858,.31483165164523835,.29944975764637954,.28383252269995396,.26793998710515354,.2517625528777278,.23529133534042165,.21854894927959664,.2015738453164039,.18442941287557307,.16721954146803414,.15005582679114385,.13312515601116542,.11658825968086038,.10072386527512436,.0857168341486247,.07190698238205116,.0593922195454798,.04837566648802853,.03862935018779465,.029538668169135193,.019723292134164478,.00880354984004126,.0018009845017673612,.0013490158677550961,.0019276735701492464,.0024275953424604574,.0016987118174743674,.0015379220397272538,.0018008307050514057,.0017049621133945149,.0018523931176012505,.0016651776254357842,.0019722648432342186,.001372719624702083,.0016854381191285421,.001528915244764101,.0007303697864909864,.0037028405729944004,.005936512415428997,.013019320800649518,.03674515095037869,.06364187956306812,.09607879760995935,.13214953511041777,.1714786312659912,.21282883888478946,.25507006336683785,.2968313404086801,.336889681976285,.3735801088622691,.40597389668529543,.43224760077558605,.45244750159838587,.4655143238223451,.4725793951542747,.28529813031653956
.2614746094625498,.28184991620013716,.3375141705489254,.42017954706818317,.5230507909464591,.6394381170018028,.7641325063022532,.8917565344681001,1.0183200208514342,1.1396192783357828,1.2528859515118769,1.3549735959793305,1.4444382714880761,1.5191883110135431,1.5794472638203827,1.624667686897872,1.6569625393854768,1.6776167554016188,1.6893435337814429,1.6938248337734605,1.6924594522608467,1.6856682600033814,1.6734616611157036,1.655160704495633,1.6308331455747473,1.6001556061793358,1.5641391862086438,1.523527800119731,1.479787890162417,1.4342601728387703,1.3881239158412157,1.3426106212196671,1.2982928238786486,1.2559402488994742,1.215608012456029,1.1776164982944506,1.1417304538457227,1.107977859027303,1.0760207403089437,1.0457469661238112,1.0168281181362564,.9891153341901295,.9623431012059176,.9363827658798625,.911047936995475,.8862542179671481,.8618895914510202,.8379174217501313,.8142847534797549,.7909945907911505,.7680338177715069,.745431621251087,.7231959932610222,.7013679360098087,.6799610142505402,.6590155930890631,.6385396856092814,.6185638518699644,.5990838653474313,.5801148203992862,.5616372955053875,.5436482997102396,.5261130219699659,.5090100793273985,.49229092512277456,.47591710708008744,.4598291738414764,.44397408629132096,.42828511680488496,.4126980668750223,.3971432343518974,.3815496427598557,.3658496618457578,.3499710421938209,.333854213326059,.3174325253003626,.3006616861872875,.28348915559095145,.2658948159120199,.2478507368899291,.22937236982085543,.2104696010394392,.19120889746180214,.17165558419710691,.1519489293013624,.13223538032660231,.11275512331100454,.09377527091970171,.07565098569121659,.05882324957511717,.04364568745801078,.030634217136277845,.019764744616962017,.008101674398817375,.0009731993754027292,.0007164126333758735,.0014656489718589923,.0015118484148153911,.00161570928906774,.0018271327330291573,.0018973877127902274,.0018698541267067683,.001989231797983112,.001930426186922917,.0020434797512018654,.0019302192202258247,.0019042969231495318,.0015965333456140608,.0016405127232831964,.0016964576099585185,.0018612417586622825,.0008189920704904193,.0068826728498562985,.027236710824271898,.05653199699276292,.09139898820451949,.1309743042903982,.17341107016146706,.21742446696545362,.26147337430781437,.30432996690952213,.3445658318156077,.3811767182457224,.4128454856056244,.43903396590313076,.45888110368852175,.472596408318713,.4803628428027494,.5793749265482149
